Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
5.340837	1	(-0.06, 1.66, 0.18)	(0.35807, -0.03911, 0.01167, 0.93280)	(-0.09, 1.66, 0.18)	(0.35807, -0.03911, 0.01167, 0.93280)	(-0.03, 1.66, 0.18)	(0.35807, -0.03911, 0.01167, 0.93280)	(-0.19, 1.27, 0.34)	(-0.06405, 0.09697, -0.02577, -0.99289)	(0.12, 1.33, 0.30)	(-0.08488, -0.04955, 0.17888, -0.97895)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.363092	1	(-0.06, 1.66, 0.18)	(0.35926, -0.03776, 0.01075, 0.93241)	(-0.09, 1.66, 0.18)	(0.35926, -0.03776, 0.01075, 0.93241)	(-0.03, 1.66, 0.18)	(0.35926, -0.03776, 0.01075, 0.93241)	(-0.19, 1.26, 0.34)	(-0.06300, 0.09800, -0.01441, -0.99309)	(0.12, 1.33, 0.30)	(-0.08548, -0.05017, 0.17875, -0.97889)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.385344	1	(-0.06, 1.66, 0.18)	(0.35788, -0.03671, 0.01014, 0.93299)	(-0.09, 1.66, 0.18)	(0.35788, -0.03671, 0.01014, 0.93299)	(-0.03, 1.66, 0.18)	(0.35788, -0.03671, 0.01014, 0.93299)	(-0.19, 1.26, 0.34)	(-0.06487, 0.10048, -0.00420, -0.99281)	(0.12, 1.33, 0.30)	(-0.08553, -0.04928, 0.17923, -0.97884)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.396468	1	(-0.06, 1.66, 0.18)	(0.35628, -0.03639, 0.00960, 0.93362)	(-0.09, 1.66, 0.18)	(0.35628, -0.03639, 0.00960, 0.93362)	(-0.03, 1.66, 0.18)	(0.35628, -0.03639, 0.00960, 0.93362)	(-0.19, 1.26, 0.34)	(-0.06657, 0.10244, -0.00026, -0.99251)	(0.12, 1.33, 0.30)	(-0.08569, -0.04880, 0.17949, -0.97880)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.418703	1	(-0.06, 1.66, 0.18)	(0.35077, -0.03552, 0.00921, 0.93574)	(-0.09, 1.66, 0.18)	(0.35077, -0.03552, 0.00921, 0.93574)	(-0.03, 1.66, 0.19)	(0.35077, -0.03552, 0.00921, 0.93574)	(-0.19, 1.25, 0.34)	(-0.07128, 0.10568, 0.00407, -0.99183)	(0.12, 1.33, 0.30)	(-0.08530, -0.04723, 0.17931, -0.97895)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.440955	1	(-0.06, 1.66, 0.18)	(0.34337, -0.03484, 0.00856, 0.93852)	(-0.09, 1.67, 0.18)	(0.34337, -0.03484, 0.00856, 0.93852)	(-0.03, 1.66, 0.19)	(0.34337, -0.03484, 0.00856, 0.93852)	(-0.19, 1.25, 0.34)	(-0.07505, 0.10558, 0.00493, -0.99156)	(0.12, 1.33, 0.30)	(-0.08487, -0.04594, 0.17798, -0.97929)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.463192	1	(-0.06, 1.67, 0.18)	(0.33444, -0.03439, 0.00787, 0.94176)	(-0.09, 1.67, 0.18)	(0.33444, -0.03439, 0.00787, 0.94176)	(-0.03, 1.67, 0.19)	(0.33444, -0.03439, 0.00787, 0.94176)	(-0.19, 1.24, 0.34)	(-0.07877, 0.10373, 0.00627, -0.99146)	(0.12, 1.33, 0.30)	(-0.08432, -0.04547, 0.17678, -0.97958)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.485452	1	(-0.06, 1.67, 0.18)	(0.32233, -0.03453, 0.00647, 0.94598)	(-0.09, 1.67, 0.18)	(0.32233, -0.03453, 0.00647, 0.94598)	(-0.03, 1.67, 0.19)	(0.32233, -0.03453, 0.00647, 0.94598)	(-0.19, 1.24, 0.34)	(-0.08277, 0.10236, 0.00682, -0.99127)	(0.12, 1.33, 0.30)	(-0.08474, -0.04559, 0.17696, -0.97950)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.496578	1	(-0.06, 1.67, 0.18)	(0.31568, -0.03515, 0.00545, 0.94820)	(-0.09, 1.67, 0.18)	(0.31568, -0.03515, 0.00545, 0.94820)	(-0.03, 1.67, 0.19)	(0.31568, -0.03515, 0.00545, 0.94820)	(-0.19, 1.24, 0.34)	(-0.08439, 0.10216, 0.00690, -0.99116)	(0.12, 1.33, 0.30)	(-0.08523, -0.04561, 0.17721, -0.97941)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.51882	1	(-0.06, 1.68, 0.19)	(0.30141, -0.03642, 0.00350, 0.95279)	(-0.09, 1.68, 0.18)	(0.30141, -0.03642, 0.00350, 0.95279)	(-0.03, 1.67, 0.19)	(0.30141, -0.03642, 0.00350, 0.95279)	(-0.19, 1.24, 0.34)	(-0.08932, 0.10331, 0.00768, -0.99060)	(0.12, 1.33, 0.30)	(-0.08686, -0.04530, 0.17833, -0.97908)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.541016	1	(-0.06, 1.68, 0.19)	(0.28643, -0.03757, 0.00103, 0.95736)	(-0.09, 1.68, 0.18)	(0.28643, -0.03757, 0.00103, 0.95736)	(-0.03, 1.68, 0.19)	(0.28643, -0.03757, 0.00103, 0.95736)	(-0.19, 1.23, 0.34)	(-0.09255, 0.10616, 0.01227, -0.98996)	(0.12, 1.33, 0.30)	(-0.08804, -0.04501, 0.17870, -0.97892)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.609044	1	(-0.06, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.09, 1.69, 0.18)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.03, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.19, 1.23, 0.34)	(-0.09207, 0.10242, 0.01424, -0.99037)	(0.12, 1.33, 0.30)	(-0.08902, -0.04478, 0.17798, -0.97898)	1,0,0,0	(-0.17, 1.38, 1.81),(-0.20, 2.17, 1.95),(0.78, 2.17, 2.17),(0.81, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.616539	1	(-0.06, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.09, 1.69, 0.18)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.03, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.19, 1.23, 0.34)	(-0.09207, 0.10242, 0.01424, -0.99037)	(0.12, 1.33, 0.30)	(-0.08902, -0.04478, 0.17798, -0.97898)	1,0,0,0	(-0.16, 1.38, 1.82),(-0.19, 2.16, 1.96),(0.79, 2.16, 2.17),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.618645	1	(-0.06, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.09, 1.69, 0.18)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.03, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.19, 1.23, 0.34)	(-0.09207, 0.10242, 0.01424, -0.99037)	(0.12, 1.33, 0.30)	(-0.08902, -0.04478, 0.17798, -0.97898)	1,0,0,0	(-0.16, 1.38, 1.82),(-0.19, 2.16, 1.96),(0.79, 2.16, 2.17),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.620685	1	(-0.06, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.09, 1.69, 0.18)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.03, 1.69, 0.19)	(0.25786, -0.03955, -0.00256, 0.96537)	(-0.19, 1.23, 0.34)	(-0.09207, 0.10242, 0.01424, -0.99037)	(0.12, 1.33, 0.30)	(-0.08902, -0.04478, 0.17798, -0.97898)	1,0,0,0	(-0.16, 1.38, 1.82),(-0.19, 2.16, 1.96),(0.79, 2.16, 2.17),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.630296	1	(-0.06, 1.69, 0.18)	(0.23638, -0.04134, -0.00462, 0.97077)	(-0.09, 1.69, 0.18)	(0.23638, -0.04134, -0.00462, 0.97077)	(-0.03, 1.69, 0.19)	(0.23638, -0.04134, -0.00462, 0.97077)	(-0.19, 1.23, 0.34)	(-0.08396, 0.09585, 0.01124, -0.99178)	(0.12, 1.33, 0.30)	(-0.09010, -0.04454, 0.17752, -0.97897)	1,0,0,0	(-0.16, 1.38, 1.82),(-0.19, 2.16, 1.96),(0.79, 2.16, 2.17),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.653131	1	(-0.06, 1.70, 0.18)	(0.19408, -0.04620, -0.00706, 0.97987)	(-0.09, 1.70, 0.18)	(0.19408, -0.04620, -0.00706, 0.97987)	(-0.03, 1.70, 0.19)	(0.19408, -0.04620, -0.00706, 0.97987)	(-0.19, 1.23, 0.34)	(-0.07538, 0.09392, 0.01218, -0.99265)	(0.12, 1.33, 0.30)	(-0.09053, -0.04422, 0.17756, -0.97894)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.67466	1	(-0.06, 1.70, 0.18)	(0.18893, -0.04724, -0.00765, 0.98082)	(-0.09, 1.71, 0.18)	(0.18893, -0.04724, -0.00765, 0.98082)	(-0.03, 1.70, 0.19)	(0.18893, -0.04724, -0.00765, 0.98082)	(-0.19, 1.23, 0.34)	(-0.07781, 0.09865, 0.02057, -0.99186)	(0.12, 1.33, 0.30)	(-0.09047, -0.04414, 0.17742, -0.97897)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.696488	1	(-0.06, 1.71, 0.18)	(0.17633, -0.04888, -0.00876, 0.98308)	(-0.09, 1.71, 0.18)	(0.17633, -0.04888, -0.00876, 0.98308)	(-0.03, 1.71, 0.18)	(0.17633, -0.04888, -0.00876, 0.98308)	(-0.19, 1.24, 0.34)	(-0.07817, 0.09881, 0.02177, -0.99179)	(0.12, 1.33, 0.30)	(-0.09007, -0.04426, 0.17716, -0.97905)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.719401	1	(-0.06, 1.71, 0.18)	(0.16392, -0.05141, -0.01010, 0.98508)	(-0.09, 1.71, 0.18)	(0.16392, -0.05141, -0.01010, 0.98508)	(-0.03, 1.71, 0.18)	(0.16392, -0.05141, -0.01010, 0.98508)	(-0.19, 1.24, 0.34)	(-0.07389, 0.09542, 0.02057, -0.99248)	(0.12, 1.33, 0.30)	(-0.08947, -0.04434, 0.17717, -0.97910)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.741138	1	(-0.06, 1.71, 0.18)	(0.16032, -0.05262, -0.01025, 0.98561)	(-0.09, 1.71, 0.18)	(0.16032, -0.05262, -0.01025, 0.98561)	(-0.03, 1.71, 0.18)	(0.16032, -0.05262, -0.01025, 0.98561)	(-0.19, 1.24, 0.34)	(-0.07079, 0.09558, 0.02097, -0.99268)	(0.12, 1.33, 0.30)	(-0.08906, -0.04446, 0.17764, -0.97905)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.762857	1	(-0.07, 1.72, 0.18)	(0.15293, -0.05404, -0.01084, 0.98670)	(-0.10, 1.72, 0.18)	(0.15293, -0.05404, -0.01084, 0.98670)	(-0.03, 1.71, 0.18)	(0.15293, -0.05404, -0.01084, 0.98670)	(-0.19, 1.24, 0.34)	(-0.06726, 0.09728, 0.02019, -0.99278)	(0.12, 1.33, 0.31)	(-0.08874, -0.04443, 0.17781, -0.97905)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.784666	1	(-0.07, 1.72, 0.18)	(0.14777, -0.05590, -0.01179, 0.98737)	(-0.10, 1.72, 0.17)	(0.14777, -0.05590, -0.01179, 0.98737)	(-0.04, 1.72, 0.18)	(0.14777, -0.05590, -0.01179, 0.98737)	(-0.19, 1.24, 0.35)	(-0.06459, 0.09624, 0.01720, -0.99311)	(0.12, 1.33, 0.31)	(-0.08876, -0.04458, 0.17768, -0.97906)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.795588	1	(-0.07, 1.72, 0.18)	(0.14527, -0.05658, -0.01196, 0.98770)	(-0.10, 1.72, 0.17)	(0.14527, -0.05658, -0.01196, 0.98770)	(-0.04, 1.72, 0.18)	(0.14527, -0.05658, -0.01196, 0.98770)	(-0.19, 1.24, 0.35)	(-0.06374, 0.09515, 0.01623, -0.99329)	(0.12, 1.33, 0.31)	(-0.08866, -0.04459, 0.17764, -0.97908)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.817506	1	(-0.07, 1.72, 0.18)	(0.14134, -0.05753, -0.01159, 0.98822)	(-0.10, 1.72, 0.17)	(0.14134, -0.05753, -0.01159, 0.98822)	(-0.04, 1.72, 0.18)	(0.14134, -0.05753, -0.01159, 0.98822)	(-0.19, 1.24, 0.35)	(-0.06231, 0.09596, 0.01488, -0.99332)	(0.12, 1.33, 0.31)	(-0.08861, -0.04471, 0.17761, -0.97908)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.839475	1	(-0.07, 1.72, 0.18)	(0.13953, -0.05809, -0.01138, 0.98845)	(-0.10, 1.72, 0.17)	(0.13953, -0.05809, -0.01138, 0.98845)	(-0.04, 1.72, 0.18)	(0.13953, -0.05809, -0.01138, 0.98845)	(-0.19, 1.24, 0.35)	(-0.05994, 0.09774, 0.01507, -0.99329)	(0.12, 1.33, 0.31)	(-0.08793, -0.04471, 0.17713, -0.97923)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.861494	1	(-0.07, 1.72, 0.18)	(0.13557, -0.05918, -0.01044, 0.98894)	(-0.10, 1.72, 0.17)	(0.13557, -0.05918, -0.01044, 0.98894)	(-0.04, 1.72, 0.18)	(0.13557, -0.05918, -0.01044, 0.98894)	(-0.19, 1.25, 0.35)	(-0.05543, 0.09760, 0.01494, -0.99357)	(0.12, 1.33, 0.31)	(-0.08627, -0.04483, 0.17597, -0.97958)	1,0,0,0	(-0.15, 1.38, 1.82),(-0.18, 2.17, 1.96),(0.80, 2.17, 2.16),(0.82, 1.38, 2.03)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
