Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
4.680144	1	(-0.06, 1.71, 0.48)	(-0.23631, 0.10945, -0.03382, -0.96490)	(-0.09, 1.71, 0.47)	(-0.23631, 0.10945, -0.03382, -0.96490)	(-0.03, 1.71, 0.49)	(-0.23631, 0.10945, -0.03382, -0.96490)	(-0.15, 1.31, 0.63)	(-0.06186, 0.08949, -0.11398, -0.98751)	(0.07, 1.32, 0.63)	(-0.14050, 0.06779, 0.31371, -0.93662)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.702394	1	(-0.06, 1.71, 0.48)	(-0.23738, 0.10964, -0.03308, -0.96464)	(-0.09, 1.71, 0.48)	(-0.23738, 0.10964, -0.03308, -0.96464)	(-0.03, 1.71, 0.49)	(-0.23738, 0.10964, -0.03308, -0.96464)	(-0.16, 1.30, 0.63)	(-0.06287, 0.10562, -0.09723, -0.98764)	(0.07, 1.32, 0.63)	(-0.14080, 0.06658, 0.31302, -0.93689)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.713531	1	(-0.06, 1.71, 0.48)	(-0.23795, 0.11001, -0.03284, -0.96447)	(-0.09, 1.71, 0.48)	(-0.23795, 0.11001, -0.03284, -0.96447)	(-0.03, 1.71, 0.49)	(-0.23795, 0.11001, -0.03284, -0.96447)	(-0.16, 1.30, 0.63)	(-0.06300, 0.11027, -0.09138, -0.98768)	(0.07, 1.32, 0.63)	(-0.14086, 0.06598, 0.31258, -0.93707)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.735762	1	(-0.06, 1.71, 0.48)	(-0.23826, 0.11037, -0.03242, -0.96437)	(-0.09, 1.71, 0.48)	(-0.23826, 0.11037, -0.03242, -0.96437)	(-0.03, 1.71, 0.49)	(-0.23826, 0.11037, -0.03242, -0.96437)	(-0.16, 1.29, 0.63)	(-0.06309, 0.11642, -0.08236, -0.98777)	(0.07, 1.32, 0.63)	(-0.14053, 0.06492, 0.31142, -0.93758)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.758034	1	(-0.06, 1.71, 0.48)	(-0.23917, 0.11095, -0.03125, -0.96411)	(-0.09, 1.71, 0.48)	(-0.23917, 0.11095, -0.03125, -0.96411)	(-0.03, 1.71, 0.49)	(-0.23917, 0.11095, -0.03125, -0.96411)	(-0.16, 1.29, 0.64)	(-0.06261, 0.12426, -0.06731, -0.98798)	(0.07, 1.32, 0.63)	(-0.13949, 0.06412, 0.30963, -0.93838)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.780201	1	(-0.06, 1.71, 0.48)	(-0.23949, 0.11208, -0.03051, -0.96392)	(-0.09, 1.71, 0.48)	(-0.23949, 0.11208, -0.03051, -0.96392)	(-0.03, 1.71, 0.49)	(-0.23949, 0.11208, -0.03051, -0.96392)	(-0.16, 1.29, 0.64)	(-0.05949, 0.13471, -0.05219, -0.98772)	(0.07, 1.32, 0.63)	(-0.13806, 0.06317, 0.30768, -0.93930)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.802455	1	(-0.06, 1.71, 0.48)	(-0.23958, 0.11291, -0.02992, -0.96382)	(-0.09, 1.71, 0.48)	(-0.23958, 0.11291, -0.02992, -0.96382)	(-0.03, 1.71, 0.49)	(-0.23958, 0.11291, -0.02992, -0.96382)	(-0.17, 1.28, 0.64)	(-0.05688, 0.14395, -0.04253, -0.98703)	(0.08, 1.32, 0.63)	(-0.13661, 0.06173, 0.30580, -0.94022)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.813584	1	(-0.06, 1.71, 0.48)	(-0.23952, 0.11368, -0.02918, -0.96377)	(-0.09, 1.71, 0.48)	(-0.23952, 0.11368, -0.02918, -0.96377)	(-0.03, 1.71, 0.49)	(-0.23952, 0.11368, -0.02918, -0.96377)	(-0.17, 1.28, 0.64)	(-0.05579, 0.14798, -0.03846, -0.98667)	(0.08, 1.32, 0.63)	(-0.13588, 0.06101, 0.30509, -0.94060)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.835732	1	(-0.06, 1.71, 0.48)	(-0.23904, 0.11524, -0.02850, -0.96373)	(-0.09, 1.71, 0.48)	(-0.23904, 0.11524, -0.02850, -0.96373)	(-0.03, 1.71, 0.49)	(-0.23904, 0.11524, -0.02850, -0.96373)	(-0.17, 1.28, 0.64)	(-0.05431, 0.15249, -0.03347, -0.98624)	(0.08, 1.32, 0.63)	(-0.13442, 0.05977, 0.30371, -0.94134)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.857975	1	(-0.06, 1.71, 0.48)	(-0.23815, 0.11691, -0.02770, -0.96377)	(-0.09, 1.71, 0.48)	(-0.23815, 0.11691, -0.02770, -0.96377)	(-0.03, 1.71, 0.49)	(-0.23815, 0.11691, -0.02770, -0.96377)	(-0.17, 1.28, 0.64)	(-0.05654, 0.15158, -0.03404, -0.98624)	(0.08, 1.32, 0.63)	(-0.13320, 0.05839, 0.30258, -0.94196)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.880204	1	(-0.06, 1.71, 0.48)	(-0.23669, 0.11900, -0.02664, -0.96390)	(-0.09, 1.71, 0.48)	(-0.23669, 0.11900, -0.02664, -0.96390)	(-0.03, 1.71, 0.49)	(-0.23669, 0.11900, -0.02664, -0.96390)	(-0.18, 1.28, 0.64)	(-0.06001, 0.15008, -0.03907, -0.98608)	(0.08, 1.32, 0.63)	(-0.13238, 0.05706, 0.30201, -0.94234)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.902453	1	(-0.06, 1.71, 0.48)	(-0.23553, 0.12099, -0.02539, -0.96397)	(-0.09, 1.71, 0.48)	(-0.23553, 0.12099, -0.02539, -0.96397)	(-0.03, 1.71, 0.49)	(-0.23553, 0.12099, -0.02539, -0.96397)	(-0.18, 1.27, 0.64)	(-0.06266, 0.15334, -0.04323, -0.98524)	(0.08, 1.32, 0.63)	(-0.13177, 0.05602, 0.30191, -0.94252)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.913586	1	(-0.06, 1.71, 0.48)	(-0.23457, 0.12182, -0.02478, -0.96412)	(-0.09, 1.71, 0.48)	(-0.23457, 0.12182, -0.02478, -0.96412)	(-0.03, 1.71, 0.49)	(-0.23457, 0.12182, -0.02478, -0.96412)	(-0.18, 1.27, 0.64)	(-0.06372, 0.15627, -0.04387, -0.98468)	(0.08, 1.32, 0.63)	(-0.13156, 0.05553, 0.30187, -0.94259)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.935818	1	(-0.06, 1.71, 0.48)	(-0.23380, 0.12416, -0.02329, -0.96404)	(-0.09, 1.71, 0.48)	(-0.23380, 0.12416, -0.02329, -0.96404)	(-0.03, 1.71, 0.49)	(-0.23380, 0.12416, -0.02329, -0.96404)	(-0.18, 1.27, 0.64)	(-0.06432, 0.16043, -0.04259, -0.98403)	(0.08, 1.32, 0.63)	(-0.13096, 0.05481, 0.30180, -0.94274)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.958045	1	(-0.06, 1.71, 0.48)	(-0.23261, 0.12610, -0.02247, -0.96410)	(-0.09, 1.71, 0.48)	(-0.23261, 0.12610, -0.02247, -0.96410)	(-0.03, 1.71, 0.49)	(-0.23261, 0.12610, -0.02247, -0.96410)	(-0.18, 1.27, 0.64)	(-0.06402, 0.16225, -0.04194, -0.98378)	(0.08, 1.32, 0.63)	(-0.13081, 0.05418, 0.30136, -0.94294)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
4.980309	1	(-0.06, 1.71, 0.48)	(-0.23198, 0.12772, -0.02142, -0.96406)	(-0.09, 1.71, 0.48)	(-0.23198, 0.12772, -0.02142, -0.96406)	(-0.03, 1.71, 0.49)	(-0.23198, 0.12772, -0.02142, -0.96406)	(-0.18, 1.27, 0.64)	(-0.06270, 0.16296, -0.04167, -0.98376)	(0.08, 1.32, 0.63)	(-0.13084, 0.05370, 0.30110, -0.94305)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.002552	1	(-0.06, 1.71, 0.48)	(-0.23116, 0.12887, -0.02046, -0.96413)	(-0.09, 1.71, 0.48)	(-0.23116, 0.12887, -0.02046, -0.96413)	(-0.03, 1.71, 0.49)	(-0.23116, 0.12887, -0.02046, -0.96413)	(-0.19, 1.27, 0.64)	(-0.06097, 0.16478, -0.04056, -0.98361)	(0.08, 1.32, 0.63)	(-0.13088, 0.05352, 0.30096, -0.94309)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.013639	1	(-0.06, 1.71, 0.48)	(-0.23095, 0.12979, -0.02017, -0.96406)	(-0.09, 1.71, 0.48)	(-0.23095, 0.12979, -0.02017, -0.96406)	(-0.03, 1.71, 0.49)	(-0.23095, 0.12979, -0.02017, -0.96406)	(-0.19, 1.27, 0.64)	(-0.06012, 0.16596, -0.04025, -0.98348)	(0.08, 1.32, 0.63)	(-0.13082, 0.05352, 0.30090, -0.94312)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.035836	1	(-0.06, 1.71, 0.48)	(-0.23083, 0.13049, -0.01952, -0.96401)	(-0.09, 1.71, 0.48)	(-0.23083, 0.13049, -0.01952, -0.96401)	(-0.03, 1.71, 0.49)	(-0.23083, 0.13049, -0.01952, -0.96401)	(-0.19, 1.27, 0.64)	(-0.05906, 0.16702, -0.04033, -0.98336)	(0.08, 1.32, 0.63)	(-0.13041, 0.05377, 0.30050, -0.94329)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.058079	1	(-0.06, 1.71, 0.48)	(-0.23070, 0.13109, -0.01925, -0.96396)	(-0.09, 1.71, 0.48)	(-0.23070, 0.13109, -0.01925, -0.96396)	(-0.03, 1.71, 0.49)	(-0.23070, 0.13109, -0.01925, -0.96396)	(-0.19, 1.27, 0.64)	(-0.05803, 0.16763, -0.04042, -0.98331)	(0.08, 1.32, 0.63)	(-0.12975, 0.05434, 0.29953, -0.94366)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.080312	1	(-0.06, 1.71, 0.48)	(-0.23040, 0.13140, -0.01919, -0.96399)	(-0.09, 1.71, 0.47)	(-0.23040, 0.13140, -0.01919, -0.96399)	(-0.03, 1.71, 0.49)	(-0.23040, 0.13140, -0.01919, -0.96399)	(-0.19, 1.27, 0.64)	(-0.05670, 0.16785, -0.04088, -0.98333)	(0.08, 1.32, 0.63)	(-0.12902, 0.05508, 0.29891, -0.94391)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.102594	1	(-0.06, 1.71, 0.48)	(-0.23020, 0.13176, -0.01914, -0.96399)	(-0.09, 1.71, 0.47)	(-0.23020, 0.13176, -0.01914, -0.96399)	(-0.03, 1.71, 0.49)	(-0.23020, 0.13176, -0.01914, -0.96399)	(-0.19, 1.27, 0.64)	(-0.05477, 0.16745, -0.04136, -0.98349)	(0.08, 1.32, 0.63)	(-0.12824, 0.05574, 0.29790, -0.94430)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.113706	1	(-0.06, 1.71, 0.48)	(-0.23011, 0.13195, -0.01916, -0.96399)	(-0.09, 1.71, 0.47)	(-0.23011, 0.13195, -0.01916, -0.96399)	(-0.03, 1.71, 0.49)	(-0.23011, 0.13195, -0.01916, -0.96399)	(-0.19, 1.27, 0.64)	(-0.05393, 0.16750, -0.04153, -0.98352)	(0.08, 1.32, 0.63)	(-0.12788, 0.05600, 0.29728, -0.94453)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.1359	1	(-0.06, 1.71, 0.48)	(-0.22995, 0.13196, -0.01932, -0.96402)	(-0.09, 1.71, 0.47)	(-0.22995, 0.13196, -0.01932, -0.96402)	(-0.03, 1.71, 0.49)	(-0.22995, 0.13196, -0.01932, -0.96402)	(-0.19, 1.27, 0.64)	(-0.05272, 0.16815, -0.04154, -0.98347)	(0.08, 1.32, 0.63)	(-0.12710, 0.05654, 0.29632, -0.94490)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.158087	1	(-0.06, 1.71, 0.48)	(-0.22984, 0.13196, -0.01962, -0.96404)	(-0.09, 1.71, 0.47)	(-0.22984, 0.13196, -0.01962, -0.96404)	(-0.03, 1.71, 0.49)	(-0.22984, 0.13196, -0.01962, -0.96404)	(-0.18, 1.27, 0.64)	(-0.05174, 0.16794, -0.04257, -0.98352)	(0.08, 1.32, 0.63)	(-0.12683, 0.05675, 0.29551, -0.94518)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.180323	1	(-0.06, 1.71, 0.48)	(-0.22968, 0.13191, -0.01977, -0.96408)	(-0.09, 1.71, 0.47)	(-0.22968, 0.13191, -0.01977, -0.96408)	(-0.03, 1.71, 0.49)	(-0.22968, 0.13191, -0.01977, -0.96408)	(-0.18, 1.28, 0.64)	(-0.05133, 0.16740, -0.04317, -0.98360)	(0.08, 1.32, 0.63)	(-0.12705, 0.05698, 0.29562, -0.94510)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
5.202585	1	(-0.06, 1.71, 0.48)	(-0.22947, 0.13179, -0.02015, -0.96414)	(-0.09, 1.71, 0.47)	(-0.22947, 0.13179, -0.02015, -0.96414)	(-0.03, 1.71, 0.49)	(-0.22947, 0.13179, -0.02015, -0.96414)	(-0.18, 1.28, 0.64)	(-0.05106, 0.16710, -0.04391, -0.98364)	(0.08, 1.32, 0.63)	(-0.12730, 0.05764, 0.29557, -0.94504)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
