Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
6.687646	1	(-0.06, 1.74, 0.19)	(-0.10775, 0.03629, 0.02742, -0.99314)	(-0.10, 1.74, 0.19)	(-0.10775, 0.03629, 0.02742, -0.99314)	(-0.03, 1.74, 0.20)	(-0.10775, 0.03629, 0.02742, -0.99314)	(-0.21, 1.23, 0.39)	(-0.06397, 0.08213, -0.00289, -0.99456)	(0.07, 1.29, 0.36)	(-0.06254, 0.01786, 0.11338, -0.99142)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.709339	1	(-0.07, 1.74, 0.20)	(-0.10833, 0.03634, 0.02745, -0.99307)	(-0.10, 1.74, 0.19)	(-0.10833, 0.03634, 0.02745, -0.99307)	(-0.04, 1.74, 0.20)	(-0.10833, 0.03634, 0.02745, -0.99307)	(-0.21, 1.23, 0.39)	(-0.06377, 0.08181, -0.00312, -0.99460)	(0.07, 1.29, 0.36)	(-0.06255, 0.01795, 0.11315, -0.99144)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.731886	1	(-0.07, 1.74, 0.20)	(-0.10913, 0.03637, 0.02727, -0.99299)	(-0.10, 1.74, 0.19)	(-0.10913, 0.03637, 0.02727, -0.99299)	(-0.04, 1.74, 0.20)	(-0.10913, 0.03637, 0.02727, -0.99299)	(-0.21, 1.23, 0.39)	(-0.06371, 0.08148, -0.00313, -0.99463)	(0.07, 1.29, 0.36)	(-0.06249, 0.01782, 0.11283, -0.99149)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.743139	1	(-0.07, 1.74, 0.20)	(-0.10953, 0.03636, 0.02716, -0.99295)	(-0.10, 1.74, 0.19)	(-0.10953, 0.03636, 0.02716, -0.99295)	(-0.04, 1.74, 0.20)	(-0.10953, 0.03636, 0.02716, -0.99295)	(-0.21, 1.23, 0.39)	(-0.06379, 0.08143, -0.00315, -0.99463)	(0.07, 1.29, 0.36)	(-0.06244, 0.01777, 0.11274, -0.99150)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.76475	1	(-0.07, 1.74, 0.20)	(-0.11044, 0.03635, 0.02720, -0.99284)	(-0.10, 1.74, 0.19)	(-0.11044, 0.03635, 0.02720, -0.99284)	(-0.04, 1.74, 0.20)	(-0.11044, 0.03635, 0.02720, -0.99284)	(-0.21, 1.23, 0.39)	(-0.06404, 0.08121, -0.00359, -0.99463)	(0.07, 1.29, 0.36)	(-0.06231, 0.01782, 0.11234, -0.99155)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.787293	1	(-0.07, 1.74, 0.20)	(-0.11115, 0.03600, 0.02717, -0.99278)	(-0.10, 1.74, 0.19)	(-0.11115, 0.03600, 0.02717, -0.99278)	(-0.04, 1.73, 0.20)	(-0.11115, 0.03600, 0.02717, -0.99278)	(-0.21, 1.23, 0.39)	(-0.06440, 0.08097, -0.00408, -0.99462)	(0.07, 1.29, 0.36)	(-0.06215, 0.01795, 0.11199, -0.99160)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.797919	1	(-0.07, 1.74, 0.20)	(-0.11142, 0.03591, 0.02700, -0.99276)	(-0.10, 1.74, 0.19)	(-0.11142, 0.03591, 0.02700, -0.99276)	(-0.04, 1.73, 0.20)	(-0.11142, 0.03591, 0.02700, -0.99276)	(-0.21, 1.23, 0.39)	(-0.06450, 0.08087, -0.00423, -0.99463)	(0.07, 1.29, 0.36)	(-0.06214, 0.01802, 0.11184, -0.99162)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.831532	1	(-0.07, 1.74, 0.20)	(-0.11242, 0.03565, 0.02698, -0.99265)	(-0.10, 1.74, 0.19)	(-0.11242, 0.03565, 0.02698, -0.99265)	(-0.04, 1.73, 0.20)	(-0.11242, 0.03565, 0.02698, -0.99265)	(-0.21, 1.23, 0.39)	(-0.06474, 0.08032, -0.00439, -0.99465)	(0.07, 1.29, 0.36)	(-0.06202, 0.01845, 0.11159, -0.99165)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.845226	1	(-0.07, 1.74, 0.20)	(-0.11308, 0.03545, 0.02708, -0.99258)	(-0.10, 1.74, 0.19)	(-0.11308, 0.03545, 0.02708, -0.99258)	(-0.04, 1.73, 0.20)	(-0.11308, 0.03545, 0.02708, -0.99258)	(-0.21, 1.23, 0.39)	(-0.06479, 0.08030, -0.00447, -0.99465)	(0.07, 1.29, 0.36)	(-0.06198, 0.01847, 0.11151, -0.99166)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.864879	1	(-0.07, 1.74, 0.20)	(-0.11410, 0.03508, 0.02689, -0.99249)	(-0.10, 1.74, 0.19)	(-0.11410, 0.03508, 0.02689, -0.99249)	(-0.04, 1.73, 0.20)	(-0.11410, 0.03508, 0.02689, -0.99249)	(-0.21, 1.23, 0.39)	(-0.06499, 0.08009, -0.00509, -0.99465)	(0.07, 1.29, 0.36)	(-0.06186, 0.01860, 0.11143, -0.99167)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.887218	1	(-0.07, 1.74, 0.20)	(-0.11586, 0.03433, 0.02659, -0.99232)	(-0.10, 1.74, 0.19)	(-0.11586, 0.03433, 0.02659, -0.99232)	(-0.04, 1.73, 0.20)	(-0.11586, 0.03433, 0.02659, -0.99232)	(-0.21, 1.23, 0.39)	(-0.06499, 0.07971, -0.00554, -0.99468)	(0.07, 1.29, 0.36)	(-0.06184, 0.01864, 0.11133, -0.99168)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.898481	1	(-0.07, 1.74, 0.20)	(-0.11666, 0.03373, 0.02618, -0.99225)	(-0.10, 1.74, 0.19)	(-0.11666, 0.03373, 0.02618, -0.99225)	(-0.04, 1.73, 0.20)	(-0.11666, 0.03373, 0.02618, -0.99225)	(-0.21, 1.23, 0.39)	(-0.06508, 0.07944, -0.00558, -0.99470)	(0.07, 1.29, 0.36)	(-0.06186, 0.01872, 0.11133, -0.99168)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.931141	1	(-0.07, 1.73, 0.20)	(-0.11976, 0.03280, 0.02624, -0.99191)	(-0.10, 1.74, 0.20)	(-0.11976, 0.03280, 0.02624, -0.99191)	(-0.04, 1.73, 0.20)	(-0.11976, 0.03280, 0.02624, -0.99191)	(-0.21, 1.23, 0.39)	(-0.06509, 0.07879, -0.00560, -0.99475)	(0.07, 1.29, 0.36)	(-0.06208, 0.01914, 0.11129, -0.99166)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.94243	1	(-0.07, 1.73, 0.20)	(-0.12094, 0.03259, 0.02619, -0.99178)	(-0.10, 1.74, 0.20)	(-0.12094, 0.03259, 0.02619, -0.99178)	(-0.04, 1.73, 0.20)	(-0.12094, 0.03259, 0.02619, -0.99178)	(-0.21, 1.23, 0.39)	(-0.06504, 0.07844, -0.00581, -0.99478)	(0.07, 1.29, 0.36)	(-0.06215, 0.01932, 0.11120, -0.99166)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.964252	1	(-0.07, 1.73, 0.20)	(-0.12400, 0.03167, 0.02578, -0.99144)	(-0.10, 1.74, 0.20)	(-0.12400, 0.03167, 0.02578, -0.99144)	(-0.04, 1.73, 0.20)	(-0.12400, 0.03167, 0.02578, -0.99144)	(-0.21, 1.23, 0.39)	(-0.06490, 0.07776, -0.00616, -0.99484)	(0.07, 1.29, 0.36)	(-0.06230, 0.01941, 0.11102, -0.99167)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
6.98674	1	(-0.07, 1.73, 0.20)	(-0.12768, 0.03094, 0.02498, -0.99102)	(-0.10, 1.74, 0.20)	(-0.12768, 0.03094, 0.02498, -0.99102)	(-0.04, 1.73, 0.20)	(-0.12768, 0.03094, 0.02498, -0.99102)	(-0.21, 1.23, 0.38)	(-0.06470, 0.07695, -0.00621, -0.99491)	(0.07, 1.29, 0.36)	(-0.06241, 0.01953, 0.11067, -0.99170)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.00872	1	(-0.07, 1.73, 0.20)	(-0.13112, 0.02985, 0.02452, -0.99061)	(-0.10, 1.73, 0.20)	(-0.13112, 0.02985, 0.02452, -0.99061)	(-0.04, 1.73, 0.20)	(-0.13112, 0.02985, 0.02452, -0.99061)	(-0.21, 1.23, 0.38)	(-0.06450, 0.07606, -0.00626, -0.99500)	(0.07, 1.29, 0.36)	(-0.06267, 0.01959, 0.11053, -0.99170)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.031063	1	(-0.07, 1.73, 0.20)	(-0.13398, 0.02930, 0.02409, -0.99026)	(-0.10, 1.73, 0.20)	(-0.13398, 0.02930, 0.02409, -0.99026)	(-0.04, 1.73, 0.20)	(-0.13398, 0.02930, 0.02409, -0.99026)	(-0.21, 1.23, 0.38)	(-0.06447, 0.07548, -0.00601, -0.99504)	(0.07, 1.29, 0.36)	(-0.06283, 0.01984, 0.11073, -0.99166)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.042362	1	(-0.07, 1.73, 0.20)	(-0.13487, 0.02867, 0.02366, -0.99017)	(-0.10, 1.73, 0.20)	(-0.13487, 0.02867, 0.02366, -0.99017)	(-0.04, 1.73, 0.20)	(-0.13487, 0.02867, 0.02366, -0.99017)	(-0.21, 1.23, 0.38)	(-0.06442, 0.07518, -0.00573, -0.99507)	(0.07, 1.29, 0.36)	(-0.06286, 0.01995, 0.11072, -0.99166)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.064888	1	(-0.07, 1.73, 0.20)	(-0.13749, 0.02832, 0.02357, -0.98982)	(-0.10, 1.73, 0.20)	(-0.13749, 0.02832, 0.02357, -0.98982)	(-0.04, 1.73, 0.20)	(-0.13749, 0.02832, 0.02357, -0.98982)	(-0.21, 1.23, 0.38)	(-0.06433, 0.07461, -0.00545, -0.99512)	(0.07, 1.29, 0.36)	(-0.06275, 0.02036, 0.11041, -0.99169)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.086596	1	(-0.07, 1.73, 0.20)	(-0.13943, 0.02750, 0.02331, -0.98958)	(-0.10, 1.73, 0.20)	(-0.13943, 0.02750, 0.02331, -0.98958)	(-0.04, 1.73, 0.20)	(-0.13943, 0.02750, 0.02331, -0.98958)	(-0.21, 1.23, 0.39)	(-0.06440, 0.07429, -0.00539, -0.99514)	(0.07, 1.29, 0.36)	(-0.06269, 0.02073, 0.11013, -0.99172)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.109015	1	(-0.07, 1.73, 0.20)	(-0.14077, 0.02708, 0.02302, -0.98940)	(-0.10, 1.73, 0.20)	(-0.14077, 0.02708, 0.02302, -0.98940)	(-0.04, 1.73, 0.20)	(-0.14077, 0.02708, 0.02302, -0.98940)	(-0.21, 1.23, 0.39)	(-0.06448, 0.07410, -0.00540, -0.99515)	(0.07, 1.29, 0.36)	(-0.06276, 0.02090, 0.10986, -0.99174)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.131506	1	(-0.07, 1.73, 0.20)	(-0.14104, 0.02657, 0.02307, -0.98938)	(-0.10, 1.73, 0.20)	(-0.14104, 0.02657, 0.02307, -0.98938)	(-0.04, 1.73, 0.20)	(-0.14104, 0.02657, 0.02307, -0.98938)	(-0.21, 1.23, 0.39)	(-0.06443, 0.07367, -0.00548, -0.99518)	(0.07, 1.29, 0.36)	(-0.06287, 0.02103, 0.10976, -0.99174)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.141977	1	(-0.07, 1.73, 0.20)	(-0.14131, 0.02650, 0.02319, -0.98934)	(-0.10, 1.73, 0.20)	(-0.14131, 0.02650, 0.02319, -0.98934)	(-0.04, 1.73, 0.20)	(-0.14131, 0.02650, 0.02319, -0.98934)	(-0.21, 1.23, 0.39)	(-0.06443, 0.07353, -0.00543, -0.99519)	(0.07, 1.29, 0.36)	(-0.06296, 0.02105, 0.10973, -0.99174)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.164433	1	(-0.07, 1.73, 0.20)	(-0.14186, 0.02609, 0.02326, -0.98927)	(-0.10, 1.73, 0.20)	(-0.14186, 0.02609, 0.02326, -0.98927)	(-0.04, 1.73, 0.20)	(-0.14186, 0.02609, 0.02326, -0.98927)	(-0.21, 1.23, 0.39)	(-0.06441, 0.07332, -0.00527, -0.99521)	(0.07, 1.29, 0.36)	(-0.06322, 0.02097, 0.10968, -0.99173)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.187016	1	(-0.07, 1.73, 0.20)	(-0.14221, 0.02597, 0.02341, -0.98922)	(-0.10, 1.73, 0.20)	(-0.14221, 0.02597, 0.02341, -0.98922)	(-0.04, 1.73, 0.20)	(-0.14221, 0.02597, 0.02341, -0.98922)	(-0.21, 1.23, 0.39)	(-0.06452, 0.07302, -0.00516, -0.99523)	(0.07, 1.29, 0.36)	(-0.06357, 0.02084, 0.10952, -0.99173)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.208866	1	(-0.07, 1.73, 0.20)	(-0.14255, 0.02577, 0.02358, -0.98917)	(-0.10, 1.73, 0.20)	(-0.14255, 0.02577, 0.02358, -0.98917)	(-0.04, 1.73, 0.20)	(-0.14255, 0.02577, 0.02358, -0.98917)	(-0.21, 1.23, 0.39)	(-0.06482, 0.07258, -0.00528, -0.99524)	(0.07, 1.29, 0.36)	(-0.06383, 0.02090, 0.10948, -0.99172)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
