Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
7.171602	1	(-0.04, 1.76, 0.34)	(0.00834, -0.14888, 0.00649, -0.98880)	(-0.07, 1.76, 0.35)	(0.00834, -0.14888, 0.00649, -0.98880)	(-0.02, 1.76, 0.33)	(0.00834, -0.14888, 0.00649, -0.98880)	(-0.21, 1.25, 0.56)	(-0.01295, 0.08210, -0.02838, -0.99614)	(0.07, 1.36, 0.51)	(0.03958, 0.03492, 0.20746, -0.97682)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.182747	1	(-0.04, 1.76, 0.34)	(0.00843, -0.14921, 0.00655, -0.98875)	(-0.07, 1.76, 0.35)	(0.00843, -0.14921, 0.00655, -0.98875)	(-0.02, 1.76, 0.33)	(0.00843, -0.14921, 0.00655, -0.98875)	(-0.21, 1.25, 0.56)	(-0.01291, 0.08166, -0.02826, -0.99618)	(0.07, 1.36, 0.51)	(0.03968, 0.03487, 0.20751, -0.97681)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.204989	1	(-0.04, 1.76, 0.34)	(0.00927, -0.15052, 0.00627, -0.98854)	(-0.07, 1.76, 0.35)	(0.00927, -0.15052, 0.00627, -0.98854)	(-0.02, 1.76, 0.33)	(0.00927, -0.15052, 0.00627, -0.98854)	(-0.21, 1.25, 0.56)	(-0.01286, 0.08029, -0.02843, -0.99628)	(0.07, 1.36, 0.51)	(0.03996, 0.03444, 0.20757, -0.97680)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.227242	1	(-0.04, 1.76, 0.34)	(0.00987, -0.15285, 0.00567, -0.98818)	(-0.07, 1.76, 0.35)	(0.00987, -0.15285, 0.00567, -0.98818)	(-0.02, 1.76, 0.33)	(0.00987, -0.15285, 0.00567, -0.98818)	(-0.20, 1.25, 0.56)	(-0.01233, 0.07905, -0.02863, -0.99638)	(0.07, 1.36, 0.51)	(0.04030, 0.03373, 0.20765, -0.97679)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.249516	1	(-0.04, 1.76, 0.34)	(0.00972, -0.15519, 0.00500, -0.98782)	(-0.07, 1.76, 0.35)	(0.00972, -0.15519, 0.00500, -0.98782)	(-0.01, 1.76, 0.33)	(0.00972, -0.15519, 0.00500, -0.98782)	(-0.20, 1.25, 0.56)	(-0.01149, 0.07869, -0.02866, -0.99642)	(0.07, 1.36, 0.51)	(0.04030, 0.03310, 0.20763, -0.97682)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.27175	1	(-0.04, 1.76, 0.34)	(0.00950, -0.15772, 0.00448, -0.98743)	(-0.07, 1.76, 0.35)	(0.00950, -0.15772, 0.00448, -0.98743)	(-0.01, 1.76, 0.33)	(0.00950, -0.15772, 0.00448, -0.98743)	(-0.20, 1.25, 0.56)	(-0.01118, 0.07862, -0.02903, -0.99642)	(0.07, 1.36, 0.51)	(0.03995, 0.03231, 0.20801, -0.97678)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.282868	1	(-0.04, 1.76, 0.34)	(0.00959, -0.15897, 0.00418, -0.98723)	(-0.07, 1.76, 0.35)	(0.00959, -0.15897, 0.00418, -0.98723)	(-0.01, 1.76, 0.33)	(0.00959, -0.15897, 0.00418, -0.98723)	(-0.20, 1.25, 0.56)	(-0.01105, 0.07849, -0.02926, -0.99642)	(0.07, 1.36, 0.51)	(0.03961, 0.03198, 0.20831, -0.97674)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.305101	1	(-0.04, 1.76, 0.34)	(0.01006, -0.16082, 0.00369, -0.98693)	(-0.07, 1.76, 0.35)	(0.01006, -0.16082, 0.00369, -0.98693)	(-0.01, 1.76, 0.33)	(0.01006, -0.16082, 0.00369, -0.98693)	(-0.20, 1.25, 0.56)	(-0.01119, 0.07828, -0.02957, -0.99643)	(0.07, 1.36, 0.52)	(0.03881, 0.03163, 0.20881, -0.97667)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.327329	1	(-0.04, 1.76, 0.34)	(0.00983, -0.16217, 0.00342, -0.98671)	(-0.07, 1.76, 0.35)	(0.00983, -0.16217, 0.00342, -0.98671)	(-0.01, 1.76, 0.33)	(0.00983, -0.16217, 0.00342, -0.98671)	(-0.20, 1.25, 0.56)	(-0.01171, 0.07796, -0.02992, -0.99644)	(0.07, 1.36, 0.52)	(0.03827, 0.03159, 0.20870, -0.97672)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.349574	1	(-0.04, 1.76, 0.34)	(0.01036, -0.16299, 0.00319, -0.98657)	(-0.07, 1.76, 0.35)	(0.01036, -0.16299, 0.00319, -0.98657)	(-0.01, 1.76, 0.33)	(0.01036, -0.16299, 0.00319, -0.98657)	(-0.20, 1.25, 0.56)	(-0.01240, 0.07767, -0.03021, -0.99644)	(0.07, 1.36, 0.52)	(0.03791, 0.03163, 0.20852, -0.97677)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.371836	1	(-0.04, 1.76, 0.34)	(0.01108, -0.16338, 0.00308, -0.98650)	(-0.07, 1.76, 0.35)	(0.01108, -0.16338, 0.00308, -0.98650)	(-0.01, 1.76, 0.33)	(0.01108, -0.16338, 0.00308, -0.98650)	(-0.20, 1.25, 0.56)	(-0.01275, 0.07727, -0.03008, -0.99647)	(0.07, 1.36, 0.52)	(0.03780, 0.03173, 0.20851, -0.97677)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.382948	1	(-0.04, 1.76, 0.34)	(0.01131, -0.16340, 0.00310, -0.98649)	(-0.07, 1.76, 0.35)	(0.01131, -0.16340, 0.00310, -0.98649)	(-0.01, 1.76, 0.33)	(0.01131, -0.16340, 0.00310, -0.98649)	(-0.20, 1.25, 0.56)	(-0.01281, 0.07705, -0.02995, -0.99649)	(0.07, 1.36, 0.52)	(0.03775, 0.03173, 0.20850, -0.97678)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.405144	1	(-0.04, 1.76, 0.34)	(0.01159, -0.16313, 0.00318, -0.98653)	(-0.07, 1.76, 0.35)	(0.01159, -0.16313, 0.00318, -0.98653)	(-0.01, 1.76, 0.33)	(0.01159, -0.16313, 0.00318, -0.98653)	(-0.20, 1.25, 0.56)	(-0.01302, 0.07642, -0.02954, -0.99655)	(0.07, 1.36, 0.52)	(0.03770, 0.03164, 0.20857, -0.97677)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.427398	1	(-0.04, 1.76, 0.34)	(0.01200, -0.16293, 0.00328, -0.98656)	(-0.07, 1.76, 0.35)	(0.01200, -0.16293, 0.00328, -0.98656)	(-0.01, 1.76, 0.33)	(0.01200, -0.16293, 0.00328, -0.98656)	(-0.20, 1.25, 0.56)	(-0.01316, 0.07608, -0.02934, -0.99658)	(0.07, 1.36, 0.52)	(0.03764, 0.03130, 0.20883, -0.97673)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.44966	1	(-0.04, 1.76, 0.34)	(0.01224, -0.16263, 0.00328, -0.98661)	(-0.07, 1.76, 0.35)	(0.01224, -0.16263, 0.00328, -0.98661)	(-0.01, 1.76, 0.33)	(0.01224, -0.16263, 0.00328, -0.98661)	(-0.20, 1.25, 0.56)	(-0.01317, 0.07589, -0.02905, -0.99661)	(0.07, 1.36, 0.52)	(0.03746, 0.03069, 0.20928, -0.97666)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.471899	1	(-0.04, 1.76, 0.34)	(0.01240, -0.16247, 0.00342, -0.98663)	(-0.07, 1.76, 0.35)	(0.01240, -0.16247, 0.00342, -0.98663)	(-0.01, 1.76, 0.33)	(0.01240, -0.16247, 0.00342, -0.98663)	(-0.20, 1.25, 0.56)	(-0.01302, 0.07579, -0.02874, -0.99662)	(0.08, 1.36, 0.52)	(0.03724, 0.03015, 0.20983, -0.97656)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.48303	1	(-0.04, 1.76, 0.34)	(0.01245, -0.16240, 0.00335, -0.98664)	(-0.07, 1.76, 0.35)	(0.01245, -0.16240, 0.00335, -0.98664)	(-0.01, 1.76, 0.33)	(0.01245, -0.16240, 0.00335, -0.98664)	(-0.20, 1.25, 0.56)	(-0.01289, 0.07573, -0.02863, -0.99663)	(0.08, 1.36, 0.52)	(0.03714, 0.02994, 0.21006, -0.97652)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.505269	1	(-0.04, 1.76, 0.34)	(0.01200, -0.16211, 0.00345, -0.98669)	(-0.07, 1.76, 0.35)	(0.01200, -0.16211, 0.00345, -0.98669)	(-0.01, 1.76, 0.33)	(0.01200, -0.16211, 0.00345, -0.98669)	(-0.20, 1.25, 0.56)	(-0.01266, 0.07562, -0.02833, -0.99665)	(0.08, 1.36, 0.52)	(0.03703, 0.02961, 0.21026, -0.97650)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.527535	1	(-0.04, 1.76, 0.34)	(0.01129, -0.16179, 0.00357, -0.98675)	(-0.07, 1.76, 0.35)	(0.01129, -0.16179, 0.00357, -0.98676)	(-0.01, 1.76, 0.33)	(0.01129, -0.16179, 0.00357, -0.98676)	(-0.20, 1.25, 0.56)	(-0.01223, 0.07551, -0.02830, -0.99667)	(0.08, 1.36, 0.52)	(0.03689, 0.02945, 0.21046, -0.97646)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.549787	1	(-0.04, 1.76, 0.34)	(0.00991, -0.16115, 0.00369, -0.98687)	(-0.07, 1.76, 0.35)	(0.00991, -0.16115, 0.00369, -0.98687)	(-0.01, 1.76, 0.33)	(0.00991, -0.16115, 0.00369, -0.98687)	(-0.20, 1.25, 0.56)	(-0.01175, 0.07558, -0.02830, -0.99667)	(0.08, 1.36, 0.52)	(0.03683, 0.02945, 0.21084, -0.97638)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.572004	1	(-0.04, 1.76, 0.34)	(0.00891, -0.16015, 0.00400, -0.98704)	(-0.07, 1.76, 0.35)	(0.00891, -0.16015, 0.00400, -0.98704)	(-0.01, 1.76, 0.33)	(0.00891, -0.16015, 0.00400, -0.98704)	(-0.20, 1.25, 0.56)	(-0.01127, 0.07580, -0.02837, -0.99666)	(0.08, 1.36, 0.52)	(0.03683, 0.02961, 0.21083, -0.97638)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.583152	1	(-0.04, 1.76, 0.34)	(0.00882, -0.16009, 0.00402, -0.98706)	(-0.07, 1.76, 0.35)	(0.00882, -0.16009, 0.00402, -0.98706)	(-0.01, 1.76, 0.33)	(0.00882, -0.16009, 0.00402, -0.98706)	(-0.20, 1.25, 0.56)	(-0.01116, 0.07578, -0.02850, -0.99665)	(0.08, 1.36, 0.52)	(0.03689, 0.02986, 0.21076, -0.97638)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.605352	1	(-0.04, 1.76, 0.34)	(0.00872, -0.15985, 0.00435, -0.98709)	(-0.07, 1.76, 0.35)	(0.00872, -0.15985, 0.00435, -0.98709)	(-0.01, 1.76, 0.33)	(0.00872, -0.15985, 0.00435, -0.98709)	(-0.20, 1.25, 0.56)	(-0.01082, 0.07568, -0.02873, -0.99666)	(0.08, 1.36, 0.52)	(0.03705, 0.03017, 0.21073, -0.97638)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.627533	1	(-0.04, 1.76, 0.34)	(0.00851, -0.15941, 0.00429, -0.98717)	(-0.07, 1.76, 0.35)	(0.00851, -0.15941, 0.00429, -0.98717)	(-0.01, 1.76, 0.33)	(0.00851, -0.15941, 0.00429, -0.98717)	(-0.20, 1.25, 0.56)	(-0.01033, 0.07566, -0.02869, -0.99667)	(0.08, 1.36, 0.52)	(0.03711, 0.03030, 0.21082, -0.97635)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.64979	1	(-0.04, 1.76, 0.34)	(0.00839, -0.15920, 0.00434, -0.98720)	(-0.07, 1.76, 0.35)	(0.00839, -0.15920, 0.00434, -0.98720)	(-0.01, 1.76, 0.33)	(0.00839, -0.15920, 0.00434, -0.98720)	(-0.20, 1.25, 0.56)	(-0.00993, 0.07559, -0.02862, -0.99668)	(0.08, 1.36, 0.52)	(0.03709, 0.03027, 0.21114, -0.97628)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.672052	1	(-0.04, 1.76, 0.34)	(0.00838, -0.15893, 0.00434, -0.98724)	(-0.07, 1.76, 0.35)	(0.00838, -0.15893, 0.00434, -0.98724)	(-0.01, 1.76, 0.33)	(0.00838, -0.15893, 0.00434, -0.98724)	(-0.20, 1.25, 0.56)	(-0.00958, 0.07550, -0.02850, -0.99669)	(0.08, 1.36, 0.52)	(0.03692, 0.03014, 0.21171, -0.97617)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
7.683121	1	(-0.04, 1.76, 0.34)	(0.00837, -0.15875, 0.00433, -0.98727)	(-0.07, 1.76, 0.35)	(0.00837, -0.15875, 0.00433, -0.98727)	(-0.01, 1.76, 0.33)	(0.00837, -0.15875, 0.00433, -0.98727)	(-0.20, 1.25, 0.56)	(-0.00947, 0.07544, -0.02838, -0.99670)	(0.08, 1.36, 0.52)	(0.03691, 0.03009, 0.21201, -0.97611)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)				(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
